233    0.3399092134574433    0.16995460672872165    0.00025681730407939307
234    0.33969436429614636    0.16984718214807318    0.0003642418847278617
235    0.339390671962546    0.169695335981273    0.0005160880515280297
236    0.33895687063488233    0.16947843531744117    0.0007329887153598724
237    0.338343101636291    0.1691715508181455    0.00103987321465554
238    0.3374643898957716    0.1687321949478858    0.00147922908491524
239    0.336220033272756    0.168110016636378    0.002101407396423033
240    0.3344342588053078    0.1672171294026539    0.0029942946301471374
241    0.3319039872427046    0.1659519936213523    0.004259430411448745
242    0.3282645469983073    0.16413227349915366    0.006079150533647382
243    0.3231089521292673    0.16155447606463366    0.008656947968167378
244    0.3156801262038986    0.1578400631019493    0.012371360930851727
245    0.3051701946677463    0.15258509733387315    0.017626326698927886
246    0.289996122378295    0.1449980611891475    0.025213362843653553
247    0.26850231233190197    0.13425115616595099    0.035960267866850054
248    0.23698451827280118    0.11849225913640059    0.05171916489640045
249    0.18973341886790934    0.09486670943395467    0.07534471459884637
250    0.0    0.0457746549269558    0.12443676910584524
251    0.0    0.03249364361818362    0.1377177804146174
252    0.0    0.02546656471424599    0.14474485931855505
253    0.0    0.020902823487027884    0.14930860054577316
254    0.0    0.017622894295784078    0.15258852973701698
255    0.0    0.015118004435133897    0.15509341959766715
256    0.0    0.013126131609807915    0.15708529242299313
257    0.0    0.011496228565353712    0.15871519546744733
258    0.0    0.010134084214311409    0.16007733981848962
259    0.0    0.008977379041282613    0.16123404499151842
260    0.0    0.007982944976751411    0.16222847905604962
261    0.0    0.00711973629596275    0.1630916877368383
262    0.0    0.006364711682357946    0.1638467123504431
263    0.0    0.005700303368642358    0.16451112066415868
264    0.0    0.0051127996181086505    0.1650986244146924
265    0.0    0.004591276679117114    0.16562014735368394
266    0.0    0.004126873763763587    0.16608455026903746
267    0.0    0.0037122889371330485    0.166499135095668
268    0.0    0.003341421105418036    0.166870002927383
269    0.0    0.0030091108501885434    0.1672023131826125
270    0.0    0.0027109494895380722    0.16750047454326297
271    0.0    0.0024431360594214763    0.16776828797337956
272    0.0    0.002202368495897751    0.1680090555369033
273    0.0    0.001985759575323646    0.1682256644574774
274    0.0    0.0017907710288626601    0.16842065300393838
275    0.0    0.0016151611645653528    0.16859626286823567
276    0.0    0.0014569426635730196    0.16875448136922802
277    0.0    0.0013143481277020496    0.168897075905099
278    0.0    0.0011858016141365938    0.16902562241866445
279    0.0    0.001069894844228569    0.16914152918857248
280    0.0    0.0009653671149146665    0.16924605691788638
281    0.0    0.0008710881713112997    0.16934033586148975
282    0.0    0.0007860434845784348    0.1694253805482226
283    0.0    0.0007093214982236537    0.1695021025345774
284    0.0    0.0006401025119452208    0.16957132152085583
285    0.0    0.0005776489336993327    0.1696337750991017
286    0.0    0.0005212966947871725    0.16969012733801386
287    0.0    0.00047044765373779754    0.16974097637906324
288    0.0    0.00042456285635340926    0.16978686117644762
289    0.0    0.00038315653356476675    0.16982826749923627
290    0.0    0.0003457907479120215    0.16986563328488902
291    0.0    0.00031207060441978897    0.16989935342838125
292    0.0    0.00028163996375740177    0.16992978406904363
293    0.0    0.0002541775951788777    0.16995724643762217
294    0.0    0.00022939372475466692    0.16998203030804637
295    0.0    0.00020702693083780757    0.17000439710196324
296    0.0    0.00018684135424374229    0.1700245826785573
297    0.0    0.00016862418511567412    0.17004279984768536
298    0.0    0.000152183402419703    0.17005924063038133
299    0.0    0.0001373457352665025    0.17007407829753454
300    0.0    0.00012395482821447976    0.17008746920458656
301    0.0    0.0001118695851243059    0.17009955444767674
302    0.0    0.00010096267840513547    0.1701104613543959
303    0.0    9.111920232759908e-05    0.17012030483047344
304    0.0    8.223546085645863e-05    0.1701291885719446
305    0.0    7.421787187343186e-05    0.17013720616092762
306    0.0    6.698198107994713e-05    0.17014444205172108
307    0.0    6.0451569968175516e-05    0.17015097246283287
308    0.0    5.455785340389768e-05    0.17015686617939715
309    0.0    4.92387532158951e-05    0.17016218527958515
310    0.0    4.4438245143131865e-05    0.1701669857876579
311    0.0    4.010576714180399e-05    0.17017131826565923
312    0.0    3.6195687856416074e-05    0.1701752283449446
313    0.0    3.266682455805225e-05    0.170178757208243
314    0.0    2.9482010526512333e-05    0.17018194202227452
315    0.0    2.6607702232791988e-05    0.17018481633056826
316    0.0    2.401362724490535e-05    0.17018741040555613
317    0.0    2.167246407239025e-05    0.17018975156872865
318    0.0    1.955955564015774e-05    0.1701918644771609
319    0.0    1.765264830184813e-05    0.1701937713844992
320    0.0    1.5931658706614706e-05    0.17019549237409443
321    0.0    1.4378460999641459e-05    0.1701970455718014
322    0.0    1.2976697173516013e-05    0.17019844733562753
323    0.0    1.171160351022809e-05    0.1701997124292908
324    0.0    1.0569856350220539e-05    0.1702008541764508
325    0.0    9.539430496116651e-06    0.17020188460230493
326    0.0    8.609473826316858e-06    0.17020281455897474
327    0.0    7.770191731921831e-06    0.1702036538410691
328    0.0    7.012745223853797e-06    0.17020441128757718
329    0.0    6.329156574520723e-06    0.1702050948762265
330    0.0    5.712226559921596e-06    0.1702057118062411
331    0.0    5.155457372543878e-06    0.1702062685754285
332    0.0    4.652985450544905e-06    0.1702067710473505
333    0.0    4.199518457503144e-06    0.17020722451434353
334    0.0    3.7902808093066235e-06    0.17020763375199174
335    0.0    3.420962111095726e-06    0.17020800307068995
336    0.0    3.0876730264940526e-06    0.17020833635977456
337    0.0    2.7869030492181507e-06    0.17020863712975182
338    0.0    2.515484796468837e-06    0.17020890854800458
339    0.0    2.270559383431032e-06    0.1702091534734176
340    0.0    2.0495475807175926e-06    0.17020937448522033
341    0.0    1.8501213828274726e-06    0.17020957391141822
342    0.0    1.6701807567878497e-06    0.17020975385204426
343    0.0    1.507830257341811e-06    0.1702099162025437
344    0.0    1.3613603311666677e-06    0.17021006267246988
345    0.0    1.2292280456877459e-06    0.17021019480475535
346    0.0    1.1100421049197243e-06    0.1702103139906961
347    0.0    1.0025469302035479e-06    0.17021042148587084
348    0.0    9.056107023335848e-07    0.1702105184220987
349    0.0    8.182121761391575e-07    0.1702106058206249
350    0.0    7.394311897950586e-07    0.17021068460161123
351    0.0    6.684377082733818e-07    0.17021075559509277
352    0.0    6.044843472330797e-07    0.1702108195484538
353    0.0    5.468972358849047e-07    0.17021087713556515
354    0.0    4.950701848751519e-07    0.17021092896261616
355    0.0    4.484570372511503e-07    0.17021097557576378
356    0.0    4.065671815177852e-07    0.17021101746561954
357    0.0    3.68959118794308e-07    0.17021105507368225
358    0.0    3.352370784950355e-07    0.17021108879572255
359    0.0    3.0504558501799704e-07    0.17021111898721603
360    0.0    2.780669790696834e-07    0.17021114596582196
361    0.0    2.540168064283071e-07    0.17021117001599462
362    0.0    2.3264208808167208e-07    0.17021119139071295
363    0.0    2.1371738969625138e-07    0.17021121031541134
364    0.0    1.9704371354272582e-07    0.1702112269890875
365    0.0    1.8244513645367718e-07    0.1702112415876646
366    0.0    1.697682233173757e-07    0.17021125426457773
367    0.0    1.58879145079646e-07    0.17021126515365595
368    0.0    1.4966353447743233e-07    0.17021127436926656
369    0.0    1.4202401656473757e-07    0.17021128200878446
370    0.0    1.358804487515148e-07    0.17021128815235229
371    0.0    1.311678109447217e-07    0.1702112928649901
372    0.0    1.2783678602365858e-07    0.17021129619601502
373    0.0    1.2585197533068748e-07    0.1702112981808257
374    0.0    1.2519279128826721e-07    0.17021129884000974
375    0.0    1.2585197514593943e-07    0.1702112981808259
376    0.0    1.2783678585148728e-07    0.1702112961960152
377    0.0    1.3116781082751945e-07    0.1702112928649902
378    0.0    1.358804486673807e-07    0.17021128815235237
379    0.0    1.4202401644178905e-07    0.1702112820087846
380    0.0    1.4966353424216046e-07    0.1702112743692668
381    0.0    1.5887914497003316e-07    0.17021126515365606
382    0.0    1.6976822333645766e-07    0.1702112542645777
383    0.0    1.8244513644456988e-07    0.1702112415876646
384    0.0    1.9704371353448588e-07    0.1702112269890875
385    0.0    2.1371738958761433e-07    0.17021121031541145
386    0.0    2.3264208800534425e-07    0.17021119139071303
387    0.0    2.5401680645118375e-07    0.1702111700159946
388    0.0    2.7806697893329076e-07    0.1702111459658221
389    0.0    3.0504558501170866e-07    0.17021111898721603
390    0.0    3.3523707829749387e-07    0.17021108879572275
391    0.0    3.689591187776113e-07    0.17021105507368225
392    0.0    4.065671815487934e-07    0.17021101746561948
393    0.0    4.484570372001928e-07    0.17021097557576384
394    0.0    4.950701847285677e-07    0.1702109289626163
395    0.0    5.468972358604017e-07    0.17021087713556518
396    0.0    6.044843471175038e-07    0.17021081954845393
397    0.0    6.684377081589985e-07    0.17021075559509288
398    0.0    7.394311896838195e-07    0.17021068460161135
399    0.0    8.182121760281352e-07    0.170210605820625
400    0.0    9.056107024023232e-07    0.17021051842209864
401    0.0    1.0025469299717454e-06    0.17021042148587107
402    0.0    1.110042104970248e-06    0.17021031399069608
403    0.0    1.229228045785541e-06    0.17021019480475524
404    0.0    1.3613603311206975e-06    0.1702100626724699
405    0.0    1.5078302574458944e-06    0.17020991620254358
406    0.0    1.6701807567280017e-06    0.17020975385204432
407    0.0    1.85012138282834e-06    0.17020957391141822
408    0.0    2.0495475807733206e-06    0.17020937448522028
409    0.0    2.270559383383327e-06    0.17020915347341767
410    0.0    2.5154847964373953e-06    0.1702089085480046
411    0.0    2.7869030492806007e-06    0.17020863712975176
412    0.0    3.087673026535686e-06    0.1702083363597745
413    0.0    3.4209621110814145e-06    0.17020800307068995
414    0.0    3.790280809392709e-06    0.17020763375199166
415    0.0    4.199518457661654e-06    0.1702072245143434
416    0.0    4.6529854505650715e-06    0.17020677104735046
417    0.0    5.1554573726833065e-06    0.17020626857542837
418    0.0    5.71222656000096e-06    0.17020571180624103
419    0.0    6.329156574540673e-06    0.1702050948762265
420    0.0    7.012745224020114e-06    0.17020441128757702
421    0.0    7.770191731788258e-06    0.17020365384106925
422    0.0    8.609473826414653e-06    0.17020281455897462
423    0.0    9.539430496166958e-06    0.17020188460230487
424    0.0    1.0569856350385555e-05    0.17020085417645064
425    0.0    1.1711603510117935e-05    0.1701997124292909
426    0.0    1.2976697173733504e-05    0.1701984473356273
427    0.0    1.4378460999591803e-05    0.17019704557180146
428    0.0    1.5931658706783407e-05    0.17019549237409426
429    0.0    1.7652648301734724e-05    0.17019377138449931
430    0.0    1.9559555640533306e-05    0.1701918644771605
431    0.0    2.1672464072535966e-05    0.1701897515687285
432    0.0    2.401362724510311e-05    0.17018741040555593
433    0.0    2.6607702233081903e-05    0.17018481633056795
434    0.0    2.9482010526707056e-05    0.17018194202227432
435    0.0    3.266682455816327e-05    0.17017875720824288
436    0.0    3.619568785647549e-05    0.17017522834494456
437    0.0    4.0105767142132936e-05    0.1701713182656589
438    0.0    4.443824514312276e-05    0.1701669857876579
439    0.0    4.9238753216096325e-05    0.17016218527958493
440    0.0    5.455785340387079e-05    0.17015686617939718
441    0.0    6.045156996851964e-05    0.17015097246283253
442    0.0    6.69819810799996e-05    0.17014444205172105
443    0.0    7.421787187363981e-05    0.1701372061609274
444    0.0    8.223546085664186e-05    0.1701291885719444
445    0.0    9.111920232795535e-05    0.17012030483047308
446    0.0    0.00010096267840548718    0.17011046135439556
447    0.0    0.00011186958512438396    0.17009955444767666
448    0.0    0.00012395482821466863    0.17008746920458637
449    0.0    0.00013734573526655715    0.1700740782975345
450    0.0    0.0001521834024199517    0.17005924063038108
451    0.0    0.0001686241851158617    0.17004279984768517
452    0.0    0.000186841354244009    0.17002458267855702
453    0.0    0.00020702693083803417    0.170004397101963
454    0.0    0.00022939372475507002    0.16998203030804596
455    0.0    0.00025417759517896033    0.16995724643762208
456    0.0    0.00028163996375769494    0.16992978406904335
457    0.0    0.000312070604420057    0.16989935342838097
458    0.0    0.0003457907479121917    0.16986563328488885
459    0.0    0.0003831565335648624    0.16982826749923619
460    0.0    0.0004245628563536224    0.16978686117644742
461    0.0    0.0004704476537379569    0.16974097637906307
462    0.0    0.0005212966947872153    0.16969012733801384
463    0.0    0.0005776489336994199    0.16963377509910163
464    0.0    0.0006401025119453045    0.16957132152085574
465    0.0    0.0007093214982236494    0.1695021025345774
466    0.0    0.0007860434845786389    0.1694253805482224
467    0.0    0.0008710881713111891    0.16934033586148986
468    0.0    0.0009653671149148567    0.1692460569178862
469    0.0    0.0010698948442287328    0.1691415291885723
470    0.0    0.0011858016141368887    0.16902562241866415
471    0.0    0.0013143481277021188    0.16889707590509892
472    0.0    0.001456942663573282    0.16875448136922777
473    0.0    0.0016151611645653968    0.16859626286823565
474    0.0    0.0017907710288629234    0.1684206530039381
475    0.0    0.0019857595753237436    0.1682256644574773
476    0.0    0.002202368495897844    0.1680090555369032
477    0.0    0.002443136059421365    0.16776828797337967
478    0.0    0.0027109494895383975    0.16750047454326264
479    0.0    0.003009110850188673    0.16720231318261236
480    0.0    0.00334142110541813    0.1668700029273829
481    0.0    0.0037122889371330303    0.16649913509566802
482    0.0    0.004126873763763734    0.16608455026903732
483    0.0    0.004591276679117155    0.16562014735368388
484    0.0    0.0051127996181087945    0.16509862441469225
485    0.0    0.0057003033686422264    0.16451112066415882
486    0.0    0.006364711682358189    0.16384671235044285
487    0.0    0.007119736295962724    0.16309168773683833
488    0.0    0.007982944976751682    0.16222847905604937
489    0.0    0.008977379041282535    0.1612340449915185
490    0.0    0.010134084214311431    0.1600773398184896
491    0.0    0.011496228565353435    0.1587151954674476
492    0.0    0.013126131609807945    0.1570852924229931
493    0.0    0.015118004435133657    0.15509341959766737
