43    0.25482744954061026    0.12741372477030513    1.2353656657915213e-06
44    0.25482802820522016    0.12741401410261008    9.460333608435345e-07
45    0.2548284734346373    0.12741423671731866    7.234186522597774e-07
46    0.2548288159868453    0.12741440799342266    5.521425482657438e-07
47    0.2548290795256502    0.1274145397628251    4.203731458207738e-07
48    0.2548292822557744    0.1274146411278872    3.1900808372675726e-07
49    0.25482943818074105    0.12741471909037053    2.410456003965056e-07
50    0.2548295580704598    0.1274147790352299    1.8110074101462814e-07
51    0.2548296502053756    0.1274148251026878    1.3503328311070817e-07
52    0.25482972094859435    0.12741486047429718    9.966167374697577e-08
53    0.2548297751855282    0.1274148875927641    7.254320683047766e-08
54    0.2548298166614299    0.12741490833071495    5.18052559739246e-08
55    0.25482984824015126    0.12741492412007563    3.601589529389493e-08
56    0.25482987210199504    0.12741493605099752    2.408497340455895e-08
57    0.2548298898943457    0.12741494494717284    1.5188798080378874e-08
58    0.25482990284547147    0.12741495142273573    8.713235188917423e-09
59    0.2548299118493767    0.12741495592468835    4.211282572663677e-09
60    0.25482991752756    0.12741495876378    1.372190916448801e-09
61    0.2548299202719418    0.1274149601359709    2.7755575615628914e-17
62    0.25482992027194185    0.12741496013597092    0.0
63    0.2548299175275597    0.12741495876377984    1.3721910829822548e-09
64    0.2548299118493773    0.12741495592468866    4.211282267352345e-09
65    0.25482990284547136    0.12741495142273568    8.713235244428574e-09
66    0.2548298898943455    0.12741494494717276    1.51887981636456e-08
67    0.25482987210199537    0.12741493605099768    2.4084973238025498e-08
68    0.25482984824015176    0.12741492412007588    3.601589504409475e-08
69    0.2548298166614304    0.1274149083307152    5.180525572412442e-08
70    0.25482977518552874    0.12741488759276437    7.25432065529219e-08
71    0.2548297209485947    0.12741486047429734    9.966167358044231e-08
72    0.2548296502053763    0.12741482510268815    1.3503328277764126e-07
73    0.25482955807046015    0.12741477903523007    1.811007408480947e-07
74    0.25482943818074105    0.12741471909037053    2.410456003965056e-07
75    0.2548292822557755    0.12741464112788775    3.1900808317164575e-07
76    0.2548290795256505    0.12741453976282524    4.203731456819959e-07
77    0.2548288159868453    0.12741440799342266    5.521425482657438e-07
78    0.25482847343463794    0.12741423671731897    7.234186519544661e-07
79    0.25482802820522055    0.12741401410261027    9.460333606492455e-07
80    0.2548274495406106    0.1274137247703053    1.2353656656249878e-06
81    0.25482669746337017    0.12741334873168508    1.6114042858395017e-06
82    0.2548257200143288    0.1274128600071644    2.1001288065258805e-06
83    0.25482444966245127    0.12741222483122563    2.7353047452882695e-06
84    0.25482279863894974    0.12741139931947487    3.5608164960510003e-06
85    0.25482065287325695    0.12741032643662847    4.633699342448949e-06
86    0.25481786411242635    0.12740893205621318    6.028079757747218e-06
87    0.2548142396794794    0.1274071198397397    7.840296231215182e-06
88    0.25480952916485305    0.12740476458242653    1.0195553544395386e-05
89    0.2548034071314377    0.12740170356571884    1.325657025208482e-05
90    0.2547954506437997    0.12739772532189986    1.723481407106542e-05
91    0.25478511006885374    0.12739255503442687    2.2405101544054062e-05
92    0.2547716711475406    0.1273858355737703    2.9124562200610882e-05
93    0.2547542057154188    0.1273771028577094    3.785727826152718e-05
94    0.25473150771910424    0.12736575385955212    4.92062764188006e-05
95    0.2547020100995415    0.12735100504977076    6.395508620016255e-05
96    0.2546636769561669    0.12733183847808344    8.312165788748604e-05
97    0.25461386350477355    0.12730693175238678    0.00010802838358414668
98    0.254549134627268    0.127274567313634    0.00014039282233690997
99    0.254465029329154    0.127232514664577    0.0001824454713939272
100    0.2543557562636032    0.1271778781318016    0.00023708200416933112
101    0.2542137987251492    0.1271068993625746    0.0003080607733963181
102    0.25402940615504827    0.12701470307752413    0.00040025705844679016
103    0.25378993497882146    0.12689496748941073    0.0005199926465601912
104    0.2534790063434756    0.1267395031717378    0.0006754569642331287
105    0.25307541528471333    0.12653770764235667    0.0008772524936142556
106    0.25255175560168863    0.12627587780084432    0.0011390823351266066
107    0.2518726400612827    0.12593632003064134    0.0014786401053295817
108    0.2509925126541051    0.12549625632705255    0.0019187038089183706
109    0.249852814542735    0.1249264072713675    0.0024885528646034216
110    0.24837866789902607    0.12418933394951304    0.003225626186457886
111    0.2464745518440616    0.1232372759220308    0.004177684213940117
112    0.2440197468524225    0.12200987342621125    0.005405086709759671
113    0.24086223189783235    0.12043111594891617    0.00698384418705475
114    0.23681378373069895    0.11840689186534947    0.00900806827062145
115    0.23164258980412206    0.11582129490206103    0.011593665233909894
116    0.22507202791329844    0.11253601395664922    0.0148789461793217
117    0.21677444388640932    0.10838722194320466    0.019027738192766264
118    0.20638512958271585    0.10319256479135792    0.024222395344613
119    0.19350147394153985    0.09675073697076993    0.030664223165200996
120    0.17773523571355987    0.08886761785677993    0.03854734227919099
121    0.15870742100456237    0.07935371050228118    0.04806124963368974
122    0.13614547893974477    0.06807273946987238    0.05934222066609854
123    0.10970333669895153    0.05485166834947577    0.07256329178649515
124    0.07846646602323253    0.03923323301161626    0.08818172712435465
125    0.0    0.016164104486398347    0.11125085564957257
126    0.0    0.009196115964257946    0.11821884417171298
127    0.0    0.0055723851221427725    0.12184257501382816
128    0.0    0.0034469836973358    0.12396797643863512
129    0.0    0.002149069757882127    0.1252658903780888
130    0.0    0.0013441380790746764    0.12607082205689624
131    0.0    0.0008418072655824223    0.1265731528703885
132    0.0    0.0005275021560974622    0.12688745797987347
133    0.0    0.0003306274635316211    0.1270843326724393
134    0.0    0.00020725143859671741    0.12720770869737422
135    0.0    0.00012991967912362196    0.1272850404568473
136    0.0    8.144423308560026e-05    0.12733351590288533
137    0.0    5.105627922692528e-05    0.127363903856744
138    0.0    3.200659320124616e-05    0.12738295354276968
139    0.0    2.0064593435122416e-05    0.1273948955425358
140    0.0    1.2578288333043707e-05    0.12740238184763789
141    0.0    7.885202338979349e-06    0.12740707493363193
142    0.0    4.943154528414678e-06    0.1274100169814425
143    0.0    3.0988143129525615e-06    0.12741186132165797
144    0.0    1.942615851667842e-06    0.12741301752011924
145    0.0    1.2178065541775841e-06    0.12741374232941674
146    0.0    7.63430818114235e-07    0.1274141967051528
147    0.0    4.785871885941255e-07    0.12741448154878232
148    0.0    3.0002154985733775e-07    0.12741466011442107
149    0.0    1.8808052640664763e-07    0.12741477205544452
150    0.0    1.1790581202824821e-07    0.1274148422301589
151    0.0    7.391398115265402e-08    0.12741488622198976
152    0.0    4.6335939779974106e-08    0.12741491380003114
153    0.0    2.9047540096339974e-08    0.12741493108843083
154    0.0    1.8209613885777215e-08    0.12741494192635705
155    0.0    1.141542600160625e-08    0.12741494872054493
156    0.0    7.156217119753949e-09    0.1274149529797538
157    0.0    4.486161237632347e-09    0.12741495564980967
158    0.0    2.8123299791391054e-09    0.12741495732364094
159    0.0    1.7630215278126304e-09    0.1274149583729494
160    0.0    1.1052207430500838e-09    0.12741495903075017
161    0.0    6.928518397029959e-10    0.1274149594431191
162    0.0    4.343420050706426e-10    0.12741495970162892
163    0.0    2.722845165482879e-10    0.1274149598636864
164    0.0    1.7069251481011127e-10    0.1274149599652784
165    0.0    1.0700538415411853e-10    0.12741496002896555
166    0.0    6.708073289549144e-11    0.1274149600688902
167    0.0    4.205208663926596e-11    0.12741496009391884
168    0.0    2.6362042323396784e-11    0.12741496010960887
169    0.0    1.652624044556905e-11    0.12741496011944467
170    0.0    1.0360155008187766e-11    0.12741496012561077
171    0.0    6.494642063731293e-12    0.12741496012947628
172    0.0    4.071442401970549e-12    0.12741496013189949
173    0.0    2.5523006017685868e-12    0.12741496013341863
174    0.0    1.6000037666302758e-12    0.12741496013437092
175    0.0    1.0029089104329758e-12    0.127414960134968
176    0.0    6.287975782420796e-13    0.12741496013534212
177    0.0    3.941927079892382e-13    0.12741496013557674
178    0.0    2.4720329949712294e-13    0.12741496013572373
179    0.0    1.5498236374811292e-13    0.12741496013581594
180    0.0    9.738499069655848e-14    0.12741496013587353
181    0.0    6.120559788158619e-14    0.12741496013590972
182    0.0    3.885238485101805e-14    0.12741496013593206
183    0.0    2.4874416762465934e-14    0.12741496013594605
184    0.0    1.647510253222073e-14    0.12741496013595444
185    0.0    1.1606167416022828e-14    0.12741496013595932
186    0.0    9.652001420334955e-15    0.12741496013596126
187    0.0    9.612536461256482e-15    0.12741496013596132
188    0.0    1.174364425149399e-14    0.12741496013595918
189    0.0    1.6388583198856388e-14    0.12741496013595455
190    0.0    2.4815219323848225e-14    0.1274149601359461
191    0.0    3.869257345079369e-14    0.12741496013593223
192    0.0    6.136844504789352e-14    0.12741496013590956
193    0.0    9.722604665807211e-14    0.1274149601358737
194    0.0    1.5506237786844235e-13    0.12741496013581585
195    0.0    2.47309768150461e-13    0.12741496013572362
196    0.0    3.943373405590478e-13    0.12741496013557657
197    0.0    6.287401155269379e-13    0.12741496013534218
198    0.0    1.0030923574405604e-12    0.12741496013496784
199    0.0    1.600101995347103e-12    0.1274149601343708
200    0.0    2.552309058545532e-12    0.1274149601334186
201    0.0    4.071386673978883e-12    0.12741496013189954
202    0.0    6.49472533045814e-12    0.1274149601294762
203    0.0    1.0360086920291334e-11    0.12741496012561085
204    0.0    1.6526213991036043e-11    0.1274149601194447
205    0.0    2.6362144238400997e-11    0.1274149601096088
206    0.0    4.205221674352666e-11    0.1274149600939187
207    0.0    6.708068779268106e-11    0.12741496006889025
208    0.0    1.0700539109301244e-10    0.12741496002896552
209    0.0    1.7069260197996594e-10    0.12741495996527832
210    0.0    2.7228466963763465e-10    0.12741495986368626
211    0.0    4.3434197341193914e-10    0.12741495970162894
212    0.0    6.928519173318715e-10    0.127414959443119
213    0.0    1.1052207408816794e-09    0.12741495903075017
214    0.0    1.7630215898289947e-09    0.12741495837294933
215    0.0    2.8123299088828047e-09    0.12741495732364103
216    0.0    4.4861612684236885e-09    0.12741495564980965
217    0.0    7.1562170395229885e-09    0.1274149529797539
218    0.0    1.1415425840276966e-08    0.1274149487205451
219    0.0    1.820961401804988e-08    0.1274149419263569
220    0.0    2.9047540097207336e-08    0.12741493108843083
221    0.0    4.633593978734668e-08    0.12741491380003114
222    0.0    7.391398117477174e-08    0.12741488622198974
223    0.0    1.1790581201220202e-07    0.12741484223015892
224    0.0    1.880805264187907e-07    0.1274147720554445
225    0.0    3.0002154986384297e-07    0.12741466011442107
226    0.0    4.785871886188453e-07    0.1274144815487823
227    0.0    7.634308181068625e-07    0.1274141967051528
228    0.0    1.2178065540834754e-06    0.12741374232941685
229    0.0    1.9426158515793712e-06    0.12741301752011935
230    0.0    3.0988143130397314e-06    0.12741186132165788
231    0.0    4.943154528238604e-06    0.1274100169814427
232    0.0    7.885202338984987e-06    0.12740707493363193
233    0.0    1.2578288332997303e-05    0.1274023818476379
234    0.0    2.0064593435177927e-05    0.12739489554253575
235    0.0    3.200659320102498e-05    0.1273829535427699
236    0.0    5.105627922710656e-05    0.12736390385674382
237    0.0    8.144423308551439e-05    0.1273335159028854
238    0.0    0.00012991967912366533    0.12728504045684727
239    0.0    0.0002072514385964494    0.12720770869737447
240    0.0    0.00033062746353154735    0.12708433267243938
241    0.0    0.0005275021560973711    0.12688745797987355
242    0.0    0.0008418072655824744    0.12657315287038845
243    0.0    0.0013441380790743859    0.12607082205689654
244    0.0    0.0021490697578822925    0.12526589037808863
245    0.0    0.0034469836973358087    0.12396797643863511
246    0.0    0.005572385122142976    0.12184257501382795
247    0.0    0.009196115964257814    0.1182188441717131
248    0.0    0.01616410448639829    0.11125085564957263
249    0.07846646602323251    0.039233233011616256    0.08818172712435467
