0.050039999999999994 0.023706666666666668 0.0019618840100420853

0.050039999999999994 0.024553333333333333 0.00176227466828631

0.05836333333333333 0.0 0.07516734498246541

0.05836333333333333 0.0008466666666666666 0.07416443674712679

0.05836333333333333 0.0016933333333333331 0.07098051635750194

0.05836333333333333 0.00254 0.0649731674662074

0.05836333333333333 0.0033866666666666663 0.054447491045094866

0.05836333333333333 0.004233333333333333 0.03316564695739714

0.05836333333333333 0.00508 0.0010116474753500495

0.05836333333333333 0.005926666666666667 0.0010234198600232586

0.05836333333333333 0.006773333333333333 0.0010569539530973751

0.05836333333333333 0.007619999999999999 0.001081537460571418

0.05836333333333333 0.008466666666666666 0.001112555654393796

0.05836333333333333 0.009313333333333331 0.0011125763509801307

0.05836333333333333 0.01016 0.0012742183355766606

0.05836333333333333 0.011006666666666666 0.0011159249740439149

0.05836333333333333 0.011853333333333334 0.0011489075620127397

0.05836333333333333 0.0127 0.001394059560592497

0.05836333333333333 0.013546666666666665 0.0013180019101015521

0.05836333333333333 0.014393333333333333 0.00135654297519082

0.05836333333333333 0.015239999999999998 0.0015170452177198138

0.05836333333333333 0.016086666666666666 0.001096588272389482

0.05836333333333333 0.01693333333333333 0.0013889706119150872

0.05836333333333333 0.017779999999999997 0.0010635370690058482

0.05836333333333333 0.018626666666666663 0.0015089894434022922

0.05836333333333333 0.019473333333333336 0.0012177390310326272

0.05836333333333333 0.02032 0.0019088593820615024

0.05836333333333333 0.021166666666666667 0.0016122174785227054

0.05836333333333333 0.022013333333333333 0.0013753308705272127

0.05836333333333333 0.02286 0.0011847159003114732

0.05836333333333333 0.023706666666666668 0.0010301651048976637

0.05836333333333333 0.024553333333333333 0.0019027331217793084

0.06668666666666667 0.0 0.001002618800456337

0.06668666666666667 0.0008466666666666666 0.0010031500563070321

0.06668666666666667 0.0016933333333333331 0.0010016979298823002

0.06668666666666667 0.00254 0.0010209946131827445

0.06668666666666667 0.0033866666666666663 0.001036663415903271

0.06668666666666667 0.004233333333333333 0.0010564926676802722

0.06668666666666667 0.00508 0.0010060718891410762

0.06668666666666667 0.005926666666666667 0.0010679070909770474

0.06668666666666667 0.006773333333333333 0.0011144409755311905

0.06668666666666667 0.007619999999999999 0.001036349139437385

0.06668666666666667 0.008466666666666666 0.0010195245393096642

0.06668666666666667 0.009313333333333331 0.0012560517775796279

0.06668666666666667 0.01016 0.0011539754358500212

0.06668666666666667 0.011006666666666666 0.0011983255868064596

0.06668666666666667 0.011853333333333334 0.0010098331190619403

0.06668666666666667 0.0127 0.0013201482783585909

0.06668666666666667 0.013546666666666665 0.0013169986548236235

0.06668666666666667 0.014393333333333333 0.0014088176671453445

0.06668666666666667 0.015239999999999998 0.00100967520346443

0.06668666666666667 0.016086666666666666 0.0012029900510203608

0.06668666666666667 0.01693333333333333 0.0015334825892485999

0.06668666666666667 0.017779999999999997 0.0011949555873558846

0.06668666666666667 0.018626666666666663 0.0016837688912578724

0.06668666666666667 0.019473333333333336 0.0013706906498601047

0.06668666666666667 0.02032 0.0011256504924410905

0.06668666666666667 0.021166666666666667 0.0017930779101093283

0.06668666666666667 0.022013333333333333 0.001530797686236072

0.06668666666666667 0.02286 0.0013171236187666797

0.06668666666666667 0.023706666666666668 0.0011421118005251357

0.06668666666666667 0.024553333333333333 0.0020674358907236757

0.07501 0.0 0.0010368449683072487

0.07501 0.0008466666666666666 0.0010354638827606408

0.07501 0.0016933333333333331 0.001054100002535819

0.07501 0.00254 0.0010586579901843488

0.07501 0.0033866666666666663 0.0010076456866179367

0.07501 0.004233333333333333 0.0010754321461563954

0.07501 0.00508 0.0010636224678159064

0.07501 0.005926666666666667 0.001131877422102032

0.07501 0.006773333333333333 0.001114446155397978

0.07501 0.007619999999999999 0.0012027560875725683

0.07501 0.008466666666666666 0.0011468841954251209

0.07501 0.009313333333333331 0.00118241414552949

0.07501 0.01016 0.0013341417448906458

0.07501 0.011006666666666666 0.0012044035474860551

0.07501 0.011853333333333334 0.0011410800575248218

0.07501 0.0127 0.0011395430089122804

0.07501 0.013546666666666665 0.0012032228848835127

0.07501 0.014393333333333333 0.0013457933440780615

0.07501 0.015239999999999998 0.0010010115953769448

0.07501 0.016086666666666666 0.0012244780679887563

0.07501 0.01693333333333333 0.0015878175681142198

0.07501 0.017779999999999997 0.0012629763031322397

0.07501 0.018626666666666663 0.0010105066161091212

0.07501 0.019473333333333336 0.0014739888690788786

0.07501 0.02032 0.0012230318783799338

0.07501 0.021166666666666667 0.0010214998110361518

0.07501 0.022013333333333333 0.0016594115548683066

0.07501 0.02286 0.0014329234405785147

0.07501 0.023706666666666668 0.001244973748133985

0.07501 0.024553333333333333 0.0010884113141935393

