0.06391222222222222 0.0 0.043339967371785346

0.06391222222222222 0.0026 0.012101873498726512

0.06391222222222222 0.0052 0.0010350273259559545

0.06391222222222222 0.0078 0.0010584109752823495

0.06391222222222222 0.0104 0.0011080121783419074

0.06391222222222222 0.013 0.0011684947691717913

0.06391222222222222 0.0156 0.0014010467465154668

0.06391222222222222 0.018199999999999997 0.0010235564762350394

0.06391222222222222 0.0208 0.001864721499184714

0.06391222222222222 0.0234 0.0011621517745006734

0.06668666666666667 0.0 0.001002618800456337

0.06668666666666667 0.0026 0.0010120229421074422

0.06668666666666667 0.0052 0.0010124796362222838

0.06668666666666667 0.0078 0.0010420085142023392

0.06668666666666667 0.0104 0.001299828957927464

0.06668666666666667 0.013 0.0011417954967188188

0.06668666666666667 0.0156 0.0014239551782585344

0.06668666666666667 0.018199999999999997 0.0010594130269236798

0.06668666666666667 0.0208 0.0010107553049236875

0.06668666666666667 0.0234 0.0012015676098705217

0.06946111111111111 0.0 0.0010054179142338858

0.06946111111111111 0.0026 0.0010383241519813654

0.06946111111111111 0.0052 0.0010304419730393101

0.06946111111111111 0.0078 0.0010764430423734392

0.06946111111111111 0.0104 0.0011483725202354772

0.06946111111111111 0.013 0.0011040350351109761

0.06946111111111111 0.0156 0.0014351472053802353

0.06946111111111111 0.018199999999999997 0.0010892589879431245

0.06946111111111111 0.0208 0.0010454063687969862

0.06946111111111111 0.0234 0.0012396258928883965

0.07223555555555555 0.0 0.001047475440843616

0.07223555555555555 0.0026 0.001051147512581291

0.07223555555555555 0.0052 0.0010325326322113912

0.07223555555555555 0.0078 0.0011701901605116712

0.07223555555555555 0.0104 0.0010062032622794159

0.07223555555555555 0.013 0.0010576017639178637

0.07223555555555555 0.0156 0.001435257687434971

0.07223555555555555 0.018199999999999997 0.0011127667710167325

0.07223555555555555 0.0208 0.0010764391595150847

0.07223555555555555 0.0234 0.001275652181195155

0.07501 0.0 0.0010368449683072487

0.07501 0.0026 0.0010272033244953568

0.07501 0.0052 0.0011371366382120765

0.07501 0.0078 0.0010792468967221293

0.07501 0.0104 0.0011842236636017702

0.07501 0.013 0.0010047844537890663

0.07501 0.0156 0.0014251817165365666

0.07501 0.018199999999999997 0.0011298159164675546

0.07501 0.0208 0.0011034280529043092

0.07501 0.0234 0.0013090822577556073

0.07778444444444445 0.0 0.001058790787314074

0.07778444444444445 0.0026 0.001083573226848528

0.07778444444444445 0.0052 0.001096080265821686

0.07778444444444445 0.0078 0.0010223390029499009

0.07778444444444445 0.0104 0.0010331625362003075

0.07778444444444445 0.013 0.0014065759963229451

0.07778444444444445 0.0156 0.0014059891573388553

0.07778444444444445 0.018199999999999997 0.001140466830995479

0.07778444444444445 0.0208 0.0011260792577453735

0.07778444444444445 0.0234 0.0013394586485408874

0.08055888888888889 0.0 0.0010945288708097494

0.08055888888888889 0.0026 0.001072733600132762

0.08055888888888889 0.0052 0.0011886676413671042

0.08055888888888889 0.0078 0.0012713036955806756

0.08055888888888889 0.0104 0.0012347514803578749

0.08055888888888889 0.013 0.0013238049762189287

0.08055888888888889 0.0156 0.0013788490388032617

0.08055888888888889 0.018199999999999997 0.0011449312272189258

0.08055888888888889 0.0208 0.001144221247255213

0.08055888888888889 0.0234 0.0013664258819825654

