0.0834 0.020000000000000004 0.3659560152729716

0.0834 0.025 0.29562243027106505

0.0834 0.03 0.001005689888788948

0.0834 0.034999999999999996 0.0011729356495482235

0.0834 0.04000000000000001 0.001036402479535549

0.0834 0.045000000000000005 0.0012661288268916184

0.09173 0.0 0.3860871377998753

0.09173 0.005000000000000001 0.3850614687601551

0.09173 0.010000000000000002 0.38135973016659847

0.09173 0.015 0.3724901398199385

0.09173 0.020000000000000004 0.3503168570316241

0.09173 0.025 0.2344320778203097

0.09173 0.03 0.0010877231213785516

0.09173 0.034999999999999996 0.001036649930808647

0.09173 0.04000000000000001 0.0011040131620190274

0.09173 0.045000000000000005 0.001245884552349657

0.10006000000000001 0.0 0.37876653791396153

0.10006000000000001 0.005000000000000001 0.3773247672280344

0.10006000000000001 0.010000000000000002 0.3722414816902584

0.10006000000000001 0.015 0.3604643188974335

0.10006000000000001 0.020000000000000004 0.3316672713169422

0.10006000000000001 0.025 0.0010019924817116926

0.10006000000000001 0.03 0.0010543796205124969

0.10006000000000001 0.034999999999999996 0.001153324361025735

0.10006000000000001 0.04000000000000001 0.0011649494415011227

0.10006000000000001 0.045000000000000005 0.0012374070320700797

0.10839000000000003 0.0 0.3697801014865153

0.10839000000000003 0.005000000000000001 0.3678710027272301

0.10839000000000003 0.010000000000000002 0.3612331592903562

0.10839000000000003 0.015 0.346153298174071

0.10839000000000003 0.020000000000000004 0.3095206666278484

0.10839000000000003 0.025 0.0010071523476260231

0.10839000000000003 0.03 0.001046143305693635

0.10839000000000003 0.034999999999999996 0.0012157477204894338

0.10839000000000003 0.04000000000000001 0.0012049039152947983

0.10839000000000003 0.045000000000000005 0.0012278078342522405

0.11672 0.0 0.3589306720059702

0.11672 0.005000000000000001 0.3564981704264323

0.11672 0.010000000000000002 0.34810994140339524

0.11672 0.015 0.32925107209833177

0.11672 0.020000000000000004 0.2831294763487828

0.11672 0.025 0.0010199906218368107

0.11672 0.03 0.0010615637274818148

0.11672 0.034999999999999996 0.001212392738065643

0.11672 0.04000000000000001 0.0012145604716689703

0.11672 0.045000000000000005 0.0012088038613983227

0.12505 0.0 0.3459957681159292

0.12505 0.005000000000000001 0.3429729561663254

0.12505 0.010000000000000002 0.33259582374978913

0.12505 0.015 0.3093391174021668

0.12505 0.020000000000000004 0.2512490914907794

0.12505 0.025 0.001037878138707927

0.12505 0.03 0.0011294967505492417

0.12505 0.034999999999999996 0.0011463115835040844

0.12505 0.04000000000000001 0.001190435988084487

0.12505 0.045000000000000005 0.0011759446141371616

0.13338 0.0 0.330702319828828

0.13338 0.005000000000000001 0.3270049567263475

0.13338 0.010000000000000002 0.3143273932336939

0.13338 0.015 0.285808317035715

0.13338 0.020000000000000004 0.2115265732872004

0.13338 0.025 0.0010043904145120327

0.13338 0.03 0.0011250307141989365

0.13338 0.034999999999999996 0.0010320195335003497

0.13338 0.04000000000000001 0.0011345245043267145

0.13338 0.045000000000000005 0.0011279821586350587

0.14171 0.0 0.3126926347963827

0.14171 0.005000000000000001 0.30820604734277246

0.14171 0.010000000000000002 0.2927918127836328

0.14171 0.015 0.2576989423210286

0.14171 0.020000000000000004 0.15832154335474827

0.14171 0.025 0.0010461770208722784

0.14171 0.03 0.0010788257290748708

0.14171 0.034999999999999996 0.001150531243510987

0.14171 0.04000000000000001 0.0010528647780727006

0.14171 0.045000000000000005 0.001066120356869599

0.15003999999999998 0.0 0.2914617736794615

0.15003999999999998 0.005000000000000001 0.2860196614457832

0.15003999999999998 0.010000000000000002 0.2672133090391639

0.15003999999999998 0.015 0.22333073978677115

0.15003999999999998 0.020000000000000004 0.06438603941043114

0.15003999999999998 0.025 0.0010450820982058802

0.15003999999999998 0.03 0.001020122148841484

0.15003999999999998 0.034999999999999996 0.0012513375864458894

0.15003999999999998 0.04000000000000001 0.001342761281864468

0.15003999999999998 0.045000000000000005 0.0014970933381006635

0.15836999999999998 0.0 0.26624783745573394

0.15836999999999998 0.005000000000000001 0.2595897780408855

0.15836999999999998 0.010000000000000002 0.23630444892755983

0.15836999999999998 0.015 0.17919251803638825

0.15836999999999998 0.020000000000000004 0.0010032517397476658

0.15836999999999998 0.025 0.0010334548214186309

0.15836999999999998 0.03 0.0011737842803549487

0.15836999999999998 0.034999999999999996 0.0010219309838641324

0.15836999999999998 0.04000000000000001 0.0011967256721707308

0.15836999999999998 0.045000000000000005 0.0013819543524625447

0.1667 0.0 0.23579038593271592

0.1667 0.005000000000000001 0.22745885975322258

0.1667 0.010000000000000002 0.19760903900737414

0.1667 0.015 0.1145833612302043

0.1667 0.020000000000000004 0.0010212861453183315

0.1667 0.025 0.001028713622008767

0.1667 0.03 0.0011579176987537583

0.1667 0.034999999999999996 0.0010797371592234013

0.1667 0.04000000000000001 0.0010479832682593836

0.1667 0.045000000000000005 0.001261172351121836

0.17503 0.0 0.19770027905355866

0.17503 0.005000000000000001 0.18673052403828114

0.17503 0.010000000000000002 0.14506550062959203

0.17503 0.015 0.0010027676293652486

0.17503 0.020000000000000004 0.001032323528398147

0.17503 0.025 0.0010274992147267883

0.17503 0.03 0.0011844783372255995

0.17503 0.034999999999999996 0.0011424574798243393

0.17503 0.04000000000000001 0.0012987470209210959

0.17503 0.045000000000000005 0.001139354883199523

0.18336 0.0 0.1461552890076021

0.18336 0.005000000000000001 0.12956979685117406

0.18336 0.010000000000000002 0.0428758962271703

0.18336 0.015 0.0010344562002258732

0.18336 0.020000000000000004 0.001086950740098189

0.18336 0.025 0.0010946007728062043

0.18336 0.03 0.001003366628602082

0.18336 0.034999999999999996 0.0012185404885278577

0.18336 0.04000000000000001 0.001116038582589558

0.18336 0.045000000000000005 0.0010203009547633441

0.19168999999999997 0.0 0.04932776522626405

0.19168999999999997 0.005000000000000001 0.0010014027449763141

0.19168999999999997 0.010000000000000002 0.0010131074862851685

0.19168999999999997 0.015 0.0010138797667432755

0.19168999999999997 0.020000000000000004 0.0010499215955876934

0.19168999999999997 0.025 0.0011809377230005684

0.19168999999999997 0.03 0.0011161332440151554

0.19168999999999997 0.034999999999999996 0.001317152968111366

0.19168999999999997 0.04000000000000001 0.0013894795155085288

0.19168999999999997 0.045000000000000005 0.0014093658862102314

0.20002 0.0 0.0010099349625657772

0.20002 0.005000000000000001 0.0010331698649824988

0.20002 0.010000000000000002 0.001061310204675578

0.20002 0.015 0.001065200397013826

0.20002 0.020000000000000004 0.00107330727605776

0.20002 0.025 0.0012193986531709162

0.20002 0.03 0.0010080069303911405

0.20002 0.034999999999999996 0.0010424819373000217

0.20002 0.04000000000000001 0.0011852600306766132

0.20002 0.045000000000000005 0.0012549940157176908

0.20835 0.0 0.0010537484320484213

0.20835 0.005000000000000001 0.0010208334262112133

0.20835 0.010000000000000002 0.0010864344314173385

0.20835 0.015 0.001106740042350047

0.20835 0.020000000000000004 0.0011017977166591507

0.20835 0.025 0.0011361047564468123

0.20835 0.03 0.0012455276516783285

0.20835 0.034999999999999996 0.0011557709776493078

0.20835 0.04000000000000001 0.0010053656465907174

0.20835 0.045000000000000005 0.001112282451711137

0.21668000000000004 0.0 0.0010283757382378725

0.21668000000000004 0.005000000000000001 0.0011043098781715892

0.21668000000000004 0.010000000000000002 0.0010278984052797234

0.21668000000000004 0.015 0.0011470509716896902

0.21668000000000004 0.020000000000000004 0.0011918998713571086

0.21668000000000004 0.025 0.0011518572301071834

0.21668000000000004 0.03 0.0012165637926001341

0.21668000000000004 0.034999999999999996 0.0013114309959298862

0.21668000000000004 0.04000000000000001 0.0012817094579806406

0.21668000000000004 0.045000000000000005 0.0015658384850560476

0.22501000000000002 0.0 0.0011363546392149115

0.22501000000000002 0.005000000000000001 0.001019454572608909

0.22501000000000002 0.010000000000000002 0.001087730850648507

0.22501000000000002 0.015 0.0010154940933128156

0.22501000000000002 0.020000000000000004 0.0010098314409786324

0.22501000000000002 0.025 0.0012709218102224225

0.22501000000000002 0.03 0.0012289543029690238

0.22501000000000002 0.034999999999999996 0.001054546456302719

0.22501000000000002 0.04000000000000001 0.0010911574529930866

0.22501000000000002 0.045000000000000005 0.0013912055562905706

0.23334 0.0 0.001094692166918125

0.23334 0.005000000000000001 0.0010683498731911072

0.23334 0.010000000000000002 0.0010725781641229791

0.23334 0.015 0.0011233017640569316

0.23334 0.020000000000000004 0.001209059767167553

0.23334 0.025 0.0011455601758371735

0.23334 0.03 0.0012851671635242664

0.23334 0.034999999999999996 0.0012429307437110768

0.23334 0.04000000000000001 0.0014312551456004783

0.23334 0.045000000000000005 0.0012335339766239902

0.24167000000000002 0.0 0.0011153027022994873

0.24167000000000002 0.005000000000000001 0.0011623881919115913

0.24167000000000002 0.010000000000000002 0.0011487526796098877

0.24167000000000002 0.015 0.0012200639541004273

0.24167000000000002 0.020000000000000004 0.0012810213553085276

0.24167000000000002 0.025 0.0010795159641996852

0.24167000000000002 0.03 0.0013918839254392491

0.24167000000000002 0.034999999999999996 0.0010124825703224643

0.24167000000000002 0.04000000000000001 0.0012285650523369746

0.24167000000000002 0.045000000000000005 0.0010921157640927841

