0.10006000000000001 0.04166666666666667 1.0721570482609667e-06

0.10006000000000001 0.043333333333333335 1.103203488718438e-06

0.10006000000000001 0.045000000000000005 1.3245101450662622e-06

0.10006000000000001 0.04666666666666667 1.1996513188195905e-06

0.10006000000000001 0.04833333333333334 1.1910339479445266e-06

0.12505 0.0 0.3459951884938127

0.12505 0.0016666666666666668 0.3456689081597287

0.12505 0.0033333333333333335 0.34467593034088

0.12505 0.005000000000000001 0.34297248475906056

0.12505 0.006666666666666667 0.34048080071405784

0.12505 0.008333333333333333 0.3370807502055899

0.12505 0.010000000000000002 0.33259542626210425

0.12505 0.011666666666666667 0.3267664978714385

0.12505 0.013333333333333334 0.31921073848697923

0.12505 0.015 0.309338572805321

0.12505 0.016666666666666666 0.2961869980718146

0.12505 0.018333333333333333 0.27802850478907454

0.12505 0.020000000000000004 0.25124783492938035

0.12505 0.021666666666666667 0.20567244055811437

0.12505 0.023333333333333334 0.05566627556796369

0.12505 0.025 1.0194832697992716e-06

0.12505 0.02666666666666667 1.0719043746287378e-06

0.12505 0.028333333333333335 1.053317216472907e-06

0.12505 0.03 1.141918537783212e-06

0.12505 0.03166666666666667 1.0077161768409071e-06

0.12505 0.03333333333333333 1.131081084877645e-06

0.12505 0.034999999999999996 1.0397292436295895e-06

0.12505 0.03666666666666667 1.2058287722664039e-06

0.12505 0.03833333333333334 1.1530420101836115e-06

0.12505 0.04000000000000001 1.0526233840053594e-06

0.12505 0.04166666666666667 1.1958252589377807e-06

0.12505 0.043333333333333335 1.1351391258778591e-06

0.12505 0.045000000000000005 1.2441086000726665e-06

0.12505 0.04666666666666667 1.0199978803302244e-06

0.12505 0.04833333333333334 1.4134760993919087e-06

0.15003999999999998 0.0 0.2914611654519511

0.15003999999999998 0.0016666666666666668 0.29087407280768074

0.15003999999999998 0.0033333333333333335 0.289086937383338

0.15003999999999998 0.005000000000000001 0.28601908275372395

0.15003999999999998 0.006666666666666667 0.2815248685469306

0.15003999999999998 0.008333333333333333 0.2753735678808604

0.15003999999999998 0.010000000000000002 0.2672126130217806

0.15003999999999998 0.011666666666666667 0.2564995108658708

0.15003999999999998 0.013333333333333334 0.24236741858712685

0.15003999999999998 0.015 0.22332945801069523

0.15003999999999998 0.016666666666666666 0.1965061540130163

0.15003999999999998 0.018333333333333333 0.1548867756188999

0.15003999999999998 0.020000000000000004 0.06438093700593515

0.15003999999999998 0.021666666666666667 1.0097628353725226e-06

0.15003999999999998 0.023333333333333334 1.0314599221079112e-06

0.15003999999999998 0.025 1.077282933131241e-06

0.15003999999999998 0.02666666666666667 1.1140502299605233e-06

0.15003999999999998 0.028333333333333335 1.0368785183590771e-06

0.15003999999999998 0.03 1.0069124887295739e-06

0.15003999999999998 0.03166666666666667 1.009755933816444e-06

0.15003999999999998 0.03333333333333333 1.170053284773634e-06

0.15003999999999998 0.034999999999999996 1.0032329407404614e-06

0.15003999999999998 0.03666666666666667 1.1774639657678351e-06

0.15003999999999998 0.03833333333333334 1.3643655951686098e-06

0.15003999999999998 0.04000000000000001 1.0158978971408931e-06

0.15003999999999998 0.04166666666666667 1.2496150280624606e-06

0.15003999999999998 0.043333333333333335 1.2425232495227291e-06

0.15003999999999998 0.045000000000000005 1.3976781494159404e-06

0.15003999999999998 0.04666666666666667 1.148369849386672e-06

0.15003999999999998 0.04833333333333334 1.0129537088086732e-06

0.17503 0.0 0.19769912083485386

0.17503 0.0016666666666666668 0.1965327828021922

0.17503 0.0033333333333333335 0.1929578520782264

0.17503 0.005000000000000001 0.1867291582068246

0.17503 0.006666666666666667 0.17736990144301087

0.17503 0.008333333333333333 0.16402159478376646

0.17503 0.010000000000000002 0.14506370628376164

0.17503 0.011666666666666667 0.11689283758529564

0.17503 0.013333333333333334 0.06673454498448711

0.17503 0.015 1.5081535319491124e-06

0.17503 0.016666666666666666 1.0011926469743956e-06

0.17503 0.018333333333333333 1.020727462509121e-06

0.17503 0.020000000000000004 1.0650505750239259e-06

0.17503 0.021666666666666667 1.0826140448351892e-06

0.17503 0.023333333333333334 1.0697019134428682e-06

0.17503 0.025 1.1277732773974924e-06

0.17503 0.02666666666666667 1.1184910632410906e-06

0.17503 0.028333333333333335 1.092605595557986e-06

0.17503 0.03 1.0639114520302509e-06

0.17503 0.03166666666666667 1.146337084330211e-06

0.17503 0.03333333333333333 1.2754509335262583e-06

0.17503 0.034999999999999996 1.0183605022155863e-06

0.17503 0.03666666666666667 1.30613672453187e-06

0.17503 0.03833333333333334 1.041491037046261e-06

0.17503 0.04000000000000001 1.331424347360431e-06

0.17503 0.04166666666666667 1.3500833448965189e-06

0.17503 0.043333333333333335 1.0142631823129344e-06

0.17503 0.045000000000000005 1.2411692695471222e-06

0.17503 0.04666666666666667 1.074383668566497e-06

0.17503 0.04833333333333334 1.5696808020370173e-06

0.20002 0.0 1.0213761356864796e-06

0.20002 0.0016666666666666668 1.0102277900018138e-06

0.20002 0.0033333333333333335 1.0188336069494397e-06

0.20002 0.005000000000000001 1.0362572307536334e-06

0.20002 0.006666666666666667 1.042482700318499e-06

0.20002 0.008333333333333333 1.0241804960661864e-06

0.20002 0.010000000000000002 1.0463636856115645e-06

0.20002 0.011666666666666667 1.013042814939987e-06

0.20002 0.013333333333333334 1.0376861852969702e-06

0.20002 0.015 1.0804223727471473e-06

0.20002 0.016666666666666666 1.0555779140765163e-06

0.20002 0.018333333333333333 1.1238056438619854e-06

0.20002 0.020000000000000004 1.0728284175665551e-06

0.20002 0.021666666666666667 1.1443265652248486e-06

0.20002 0.023333333333333334 1.1052676438802308e-06

0.20002 0.025 1.0861477088764645e-06

0.20002 0.02666666666666667 1.04271301685729e-06

0.20002 0.028333333333333335 1.1948311116730633e-06

0.20002 0.03 1.2643261268852005e-06

0.20002 0.03166666666666667 1.1706912983119212e-06

0.20002 0.03333333333333333 1.2205523436061531e-06

0.20002 0.034999999999999996 1.0349137529525476e-06

0.20002 0.03666666666666667 1.3542455192844076e-06

0.20002 0.03833333333333334 1.3891272365835772e-06

0.20002 0.04000000000000001 1.0518000717483004e-06

0.20002 0.04166666666666667 1.2584917570020496e-06

0.20002 0.043333333333333335 1.0687498385198025e-06

0.20002 0.045000000000000005 1.4914606801429194e-06

0.20002 0.04666666666666667 1.4194248540253285e-06

0.20002 0.04833333333333334 1.415111009198834e-06

0.22501000000000002 0.0 1.000570869894476e-06

0.22501000000000002 0.0016666666666666668 1.0652016121753897e-06

0.22501000000000002 0.0033333333333333335 1.1378187171644294e-06

0.22501000000000002 0.005000000000000001 1.0834793434856015e-06

0.22501000000000002 0.006666666666666667 1.068030251452014e-06

0.22501000000000002 0.008333333333333333 1.1224838308648783e-06

0.22501000000000002 0.010000000000000002 1.1209594272077294e-06

0.22501000000000002 0.011666666666666667 1.0840621801016869e-06

0.22501000000000002 0.013333333333333334 1.0343862816910176e-06

0.22501000000000002 0.015 1.1901057793877452e-06

0.22501000000000002 0.016666666666666666 1.1806492710985106e-06

0.22501000000000002 0.018333333333333333 1.2187616931370503e-06

0.22501000000000002 0.020000000000000004 1.0658352096086478e-06

0.22501000000000002 0.021666666666666667 1.2285177970451924e-06

0.22501000000000002 0.023333333333333334 1.195995197822239e-06

0.22501000000000002 0.025 1.239013947422577e-06

0.22501000000000002 0.02666666666666667 1.0384771922555566e-06

0.22501000000000002 0.028333333333333335 1.2292083311437746e-06

0.22501000000000002 0.03 1.154345421131672e-06

0.22501000000000002 0.03166666666666667 1.1469950049395311e-06

0.22501000000000002 0.03333333333333333 1.2109293594988495e-06

0.22501000000000002 0.034999999999999996 1.3630587632346977e-06

0.22501000000000002 0.03666666666666667 1.1136720606940329e-06

0.22501000000000002 0.03833333333333334 1.4107534227234084e-06

0.22501000000000002 0.04000000000000001 1.2564660966095687e-06

0.22501000000000002 0.04166666666666667 1.1603672489061695e-06

0.22501000000000002 0.043333333333333335 1.11218333300107e-06

0.22501000000000002 0.045000000000000005 1.1070140435279048e-06

0.22501000000000002 0.04666666666666667 1.1446346592293749e-06

0.22501000000000002 0.04833333333333334 1.2295721291136471e-06

